Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Hour,Minutes,Sales,City,State
212745,iPhone,1,700.0,2019-06-09 14:01:00,"13 Chestnut St, Seattle, WA 98101",6,14,1,700.0,Seattle,WA 98101
212752,iPhone,1,700.0,2019-06-06 07:01:00,"748 2nd St, Boston, MA 02215",6,7,1,700.0,Boston,MA 02215
212773,iPhone,1,700.0,2019-06-24 17:52:00,"855 11th St, San Francisco, CA 94016",6,17,52,700.0,San Francisco,CA 94016
212800,iPhone,1,700.0,2019-06-14 19:29:00,"17 Cherry St, Portland, OR 97035",6,19,29,700.0,Portland,OR 97035
212801,iPhone,1,700.0,2019-06-18 08:05:00,"772 7th St, Boston, MA 02215",6,8,5,700.0,Boston,MA 02215
212831,iPhone,1,700.0,2019-06-20 13:07:00,"571 Chestnut St, Dallas, TX 75001",6,13,7,700.0,Dallas,TX 75001
212838,iPhone,1,700.0,2019-06-28 20:25:00,"409 8th St, Los Angeles, CA 90001",6,20,25,700.0,Los Angeles,CA 90001
212875,iPhone,1,700.0,2019-06-28 23:52:00,"419 Dogwood St, San Francisco, CA 94016",6,23,52,700.0,San Francisco,CA 94016
212915,iPhone,1,700.0,2019-06-23 12:16:00,"4 West St, Atlanta, GA 30301",6,12,16,700.0,Atlanta,GA 30301
212923,iPhone,1,700.0,2019-06-22 11:17:00,"252 Dogwood St, Portland, OR 97035",6,11,17,700.0,Portland,OR 97035
212927,iPhone,1,700.0,2019-06-14 08:12:00,"923 Center St, Boston, MA 02215",6,8,12,700.0,Boston,MA 02215
212941,iPhone,1,700.0,2019-06-02 17:25:00,"943 Ridge St, New York City, NY 10001",6,17,25,700.0,New York City,NY 10001
212945,iPhone,1,700.0,2019-06-18 14:41:00,"263 Ridge St, Austin, TX 73301",6,14,41,700.0,Austin,TX 73301
212980,iPhone,1,700.0,2019-06-30 12:25:00,"772 Lake St, Los Angeles, CA 90001",6,12,25,700.0,Los Angeles,CA 90001
213027,iPhone,1,700.0,2019-06-30 23:12:00,"615 Adams St, Los Angeles, CA 90001",6,23,12,700.0,Los Angeles,CA 90001
213033,iPhone,1,700.0,2019-06-16 11:32:00,"993 Lincoln St, San Francisco, CA 94016",6,11,32,700.0,San Francisco,CA 94016
213110,iPhone,1,700.0,2019-06-07 17:26:00,"864 9th St, New York City, NY 10001",6,17,26,700.0,New York City,NY 10001
213139,iPhone,1,700.0,2019-06-24 17:35:00,"315 4th St, Seattle, WA 98101",6,17,35,700.0,Seattle,WA 98101
213150,iPhone,1,700.0,2019-06-16 10:44:00,"148 Chestnut St, Seattle, WA 98101",6,10,44,700.0,Seattle,WA 98101
213156,iPhone,1,700.0,2019-06-15 16:01:00,"547 12th St, San Francisco, CA 94016",6,16,1,700.0,San Francisco,CA 94016
213159,iPhone,1,700.0,2019-06-30 18:37:00,"349 Madison St, Los Angeles, CA 90001",6,18,37,700.0,Los Angeles,CA 90001
213171,iPhone,1,700.0,2019-06-19 18:38:00,"75 Willow St, Portland, OR 97035",6,18,38,700.0,Portland,OR 97035
213175,iPhone,1,700.0,2019-06-04 16:40:00,"816 Willow St, Boston, MA 02215",6,16,40,700.0,Boston,MA 02215
213216,iPhone,1,700.0,2019-06-22 08:04:00,"40 Washington St, Los Angeles, CA 90001",6,8,4,700.0,Los Angeles,CA 90001
213252,iPhone,1,700.0,2019-06-06 10:06:00,"251 Chestnut St, Los Angeles, CA 90001",6,10,6,700.0,Los Angeles,CA 90001
213268,iPhone,1,700.0,2019-06-21 20:13:00,"307 South St, Atlanta, GA 30301",6,20,13,700.0,Atlanta,GA 30301
213274,iPhone,1,700.0,2019-06-21 23:59:00,"434 Lake St, Los Angeles, CA 90001",6,23,59,700.0,Los Angeles,CA 90001
213278,iPhone,1,700.0,2019-06-22 08:56:00,"305 Johnson St, New York City, NY 10001",6,8,56,700.0,New York City,NY 10001
213299,iPhone,1,700.0,2019-06-05 14:09:00,"699 14th St, New York City, NY 10001",6,14,9,700.0,New York City,NY 10001
213320,iPhone,1,700.0,2019-06-10 13:55:00,"998 8th St, New York City, NY 10001",6,13,55,700.0,New York City,NY 10001
213346,iPhone,1,700.0,2019-06-17 08:56:00,"656 Ridge St, Austin, TX 73301",6,8,56,700.0,Austin,TX 73301
213365,iPhone,1,700.0,2019-06-29 11:56:00,"999 Church St, San Francisco, CA 94016",6,11,56,700.0,San Francisco,CA 94016
213367,iPhone,1,700.0,2019-06-14 01:11:00,"506 12th St, Seattle, WA 98101",6,1,11,700.0,Seattle,WA 98101
213401,iPhone,1,700.0,2019-06-19 19:12:00,"404 Madison St, Austin, TX 73301",6,19,12,700.0,Austin,TX 73301
213426,iPhone,1,700.0,2019-06-21 17:39:00,"644 7th St, Portland, OR 97035",6,17,39,700.0,Portland,OR 97035
213442,iPhone,1,700.0,2019-06-05 12:08:00,"693 Ridge St, San Francisco, CA 94016",6,12,8,700.0,San Francisco,CA 94016
213447,iPhone,1,700.0,2019-06-08 23:26:00,"962 Jackson St, San Francisco, CA 94016",6,23,26,700.0,San Francisco,CA 94016
213499,iPhone,1,700.0,2019-06-29 10:50:00,"181 River St, Boston, MA 02215",6,10,50,700.0,Boston,MA 02215
213513,iPhone,1,700.0,2019-06-06 18:52:00,"747 Jackson St, San Francisco, CA 94016",6,18,52,700.0,San Francisco,CA 94016
213515,iPhone,1,700.0,2019-06-19 13:47:00,"693 Cherry St, Los Angeles, CA 90001",6,13,47,700.0,Los Angeles,CA 90001
213524,iPhone,1,700.0,2019-06-23 23:43:00,"75 Lake St, Dallas, TX 75001",6,23,43,700.0,Dallas,TX 75001
213540,iPhone,1,700.0,2019-06-15 17:03:00,"996 Lake St, San Francisco, CA 94016",6,17,3,700.0,San Francisco,CA 94016
213554,iPhone,1,700.0,2019-06-02 00:38:00,"890 Jefferson St, San Francisco, CA 94016",6,0,38,700.0,San Francisco,CA 94016
213564,iPhone,1,700.0,2019-06-12 17:59:00,"606 Lake St, Seattle, WA 98101",6,17,59,700.0,Seattle,WA 98101
213576,iPhone,1,700.0,2019-06-27 17:53:00,"7 Cedar St, San Francisco, CA 94016",6,17,53,700.0,San Francisco,CA 94016
213610,iPhone,1,700.0,2019-06-03 21:04:00,"713 12th St, New York City, NY 10001",6,21,4,700.0,New York City,NY 10001
213653,iPhone,1,700.0,2019-06-04 15:16:00,"722 West St, Seattle, WA 98101",6,15,16,700.0,Seattle,WA 98101
213681,iPhone,1,700.0,2019-06-22 18:54:00,"451 Hill St, Boston, MA 02215",6,18,54,700.0,Boston,MA 02215
213697,iPhone,1,700.0,2019-06-04 00:40:00,"319 Park St, Portland, OR 97035",6,0,40,700.0,Portland,OR 97035
213715,iPhone,1,700.0,2019-06-07 01:29:00,"726 5th St, San Francisco, CA 94016",6,1,29,700.0,San Francisco,CA 94016
213783,iPhone,1,700.0,2019-06-02 17:22:00,"732 1st St, Los Angeles, CA 90001",6,17,22,700.0,Los Angeles,CA 90001
213845,iPhone,1,700.0,2019-06-12 20:17:00,"875 Lake St, New York City, NY 10001",6,20,17,700.0,New York City,NY 10001
213855,iPhone,1,700.0,2019-06-17 10:28:00,"346 Willow St, Seattle, WA 98101",6,10,28,700.0,Seattle,WA 98101
213904,iPhone,1,700.0,2019-06-20 10:15:00,"267 Dogwood St, Portland, OR 97035",6,10,15,700.0,Portland,OR 97035
213944,iPhone,1,700.0,2019-06-28 03:15:00,"537 6th St, Seattle, WA 98101",6,3,15,700.0,Seattle,WA 98101
213966,iPhone,1,700.0,2019-06-11 00:38:00,"742 10th St, Austin, TX 73301",6,0,38,700.0,Austin,TX 73301
214010,iPhone,1,700.0,2019-06-15 11:26:00,"458 Lincoln St, San Francisco, CA 94016",6,11,26,700.0,San Francisco,CA 94016
214032,iPhone,1,700.0,2019-06-20 18:34:00,"92 South St, Atlanta, GA 30301",6,18,34,700.0,Atlanta,GA 30301
214043,iPhone,1,700.0,2019-06-10 21:48:00,"753 Highland St, New York City, NY 10001",6,21,48,700.0,New York City,NY 10001
214053,iPhone,1,700.0,2019-06-17 13:15:00,"281 Main St, Atlanta, GA 30301",6,13,15,700.0,Atlanta,GA 30301
214054,iPhone,1,700.0,2019-06-15 21:02:00,"928 Maple St, Los Angeles, CA 90001",6,21,2,700.0,Los Angeles,CA 90001
214071,iPhone,1,700.0,2019-06-09 20:50:00,"78 Wilson St, Boston, MA 02215",6,20,50,700.0,Boston,MA 02215
214081,iPhone,1,700.0,2019-06-17 10:55:00,"193 North St, Dallas, TX 75001",6,10,55,700.0,Dallas,TX 75001
214120,iPhone,1,700.0,2019-06-30 22:28:00,"971 Spruce St, San Francisco, CA 94016",6,22,28,700.0,San Francisco,CA 94016
214152,iPhone,1,700.0,2019-06-15 20:10:00,"139 10th St, San Francisco, CA 94016",6,20,10,700.0,San Francisco,CA 94016
214162,iPhone,1,700.0,2019-06-16 20:43:00,"356 1st St, Boston, MA 02215",6,20,43,700.0,Boston,MA 02215
214175,iPhone,1,700.0,2019-06-01 12:15:00,"392 Jackson St, Austin, TX 73301",6,12,15,700.0,Austin,TX 73301
214211,iPhone,1,700.0,2019-06-12 05:43:00,"944 Chestnut St, Dallas, TX 75001",6,5,43,700.0,Dallas,TX 75001
214241,iPhone,1,700.0,2019-06-03 18:12:00,"126 Dogwood St, San Francisco, CA 94016",6,18,12,700.0,San Francisco,CA 94016
214250,iPhone,1,700.0,2019-06-02 16:05:00,"797 Hill St, Los Angeles, CA 90001",6,16,5,700.0,Los Angeles,CA 90001
214259,iPhone,1,700.0,2019-06-27 09:04:00,"770 8th St, Los Angeles, CA 90001",6,9,4,700.0,Los Angeles,CA 90001
214292,iPhone,1,700.0,2019-06-04 12:07:00,"578 8th St, Los Angeles, CA 90001",6,12,7,700.0,Los Angeles,CA 90001
214349,iPhone,1,700.0,2019-06-21 23:49:00,"758 Lake St, Seattle, WA 98101",6,23,49,700.0,Seattle,WA 98101
214375,iPhone,1,700.0,2019-06-28 16:27:00,"504 Church St, San Francisco, CA 94016",6,16,27,700.0,San Francisco,CA 94016
214388,iPhone,1,700.0,2019-06-17 13:01:00,"232 5th St, Portland, OR 97035",6,13,1,700.0,Portland,OR 97035
214390,iPhone,1,700.0,2019-06-03 20:41:00,"405 Center St, San Francisco, CA 94016",6,20,41,700.0,San Francisco,CA 94016
214421,iPhone,1,700.0,2019-06-07 15:07:00,"23 River St, Los Angeles, CA 90001",6,15,7,700.0,Los Angeles,CA 90001
214486,iPhone,1,700.0,2019-06-29 08:55:00,"682 Jefferson St, Seattle, WA 98101",6,8,55,700.0,Seattle,WA 98101
214490,iPhone,1,700.0,2019-06-12 11:05:00,"64 14th St, Los Angeles, CA 90001",6,11,5,700.0,Los Angeles,CA 90001
214497,iPhone,1,700.0,2019-06-25 10:31:00,"780 South St, New York City, NY 10001",6,10,31,700.0,New York City,NY 10001
214510,iPhone,1,700.0,2019-06-24 07:36:00,"537 1st St, Dallas, TX 75001",6,7,36,700.0,Dallas,TX 75001
214543,iPhone,1,700.0,2019-06-09 13:22:00,"744 Center St, Los Angeles, CA 90001",6,13,22,700.0,Los Angeles,CA 90001
214589,iPhone,1,700.0,2019-06-17 12:52:00,"148 Johnson St, New York City, NY 10001",6,12,52,700.0,New York City,NY 10001
214609,iPhone,1,700.0,2019-06-18 15:51:00,"385 2nd St, San Francisco, CA 94016",6,15,51,700.0,San Francisco,CA 94016
214633,iPhone,1,700.0,2019-06-10 10:56:00,"43 Wilson St, Los Angeles, CA 90001",6,10,56,700.0,Los Angeles,CA 90001
214681,iPhone,1,700.0,2019-06-21 20:19:00,"815 Cherry St, Los Angeles, CA 90001",6,20,19,700.0,Los Angeles,CA 90001
214689,iPhone,1,700.0,2019-06-06 10:09:00,"848 2nd St, San Francisco, CA 94016",6,10,9,700.0,San Francisco,CA 94016
214700,iPhone,1,700.0,2019-06-21 10:59:00,"94 Cedar St, Seattle, WA 98101",6,10,59,700.0,Seattle,WA 98101
214702,iPhone,1,700.0,2019-06-16 17:46:00,"175 Park St, Dallas, TX 75001",6,17,46,700.0,Dallas,TX 75001
214726,iPhone,1,700.0,2019-06-19 08:17:00,"503 Sunset St, New York City, NY 10001",6,8,17,700.0,New York City,NY 10001
214748,iPhone,1,700.0,2019-06-25 12:48:00,"533 1st St, New York City, NY 10001",6,12,48,700.0,New York City,NY 10001
214780,iPhone,1,700.0,2019-06-29 09:39:00,"722 6th St, Boston, MA 02215",6,9,39,700.0,Boston,MA 02215
214810,iPhone,1,700.0,2019-06-20 09:13:00,"434 12th St, Seattle, WA 98101",6,9,13,700.0,Seattle,WA 98101
214823,iPhone,1,700.0,2019-06-11 15:17:00,"479 Hickory St, Seattle, WA 98101",6,15,17,700.0,Seattle,WA 98101
214834,iPhone,1,700.0,2019-06-26 13:52:00,"282 Park St, Boston, MA 02215",6,13,52,700.0,Boston,MA 02215
214839,iPhone,1,700.0,2019-06-19 18:38:00,"852 Johnson St, Los Angeles, CA 90001",6,18,38,700.0,Los Angeles,CA 90001
214852,iPhone,1,700.0,2019-06-17 11:01:00,"660 Hickory St, Seattle, WA 98101",6,11,1,700.0,Seattle,WA 98101
214856,iPhone,1,700.0,2019-06-09 21:27:00,"353 Forest St, Los Angeles, CA 90001",6,21,27,700.0,Los Angeles,CA 90001
214877,iPhone,1,700.0,2019-06-10 11:14:00,"261 Main St, New York City, NY 10001",6,11,14,700.0,New York City,NY 10001
214892,iPhone,1,700.0,2019-06-01 11:20:00,"761 Highland St, New York City, NY 10001",6,11,20,700.0,New York City,NY 10001
214903,iPhone,1,700.0,2019-06-07 15:21:00,"328 North St, Dallas, TX 75001",6,15,21,700.0,Dallas,TX 75001
214956,iPhone,1,700.0,2019-06-15 17:23:00,"633 Johnson St, San Francisco, CA 94016",6,17,23,700.0,San Francisco,CA 94016
214967,iPhone,1,700.0,2019-06-13 14:07:00,"243 Church St, Portland, OR 97035",6,14,7,700.0,Portland,OR 97035
214976,iPhone,1,700.0,2019-06-24 23:41:00,"287 6th St, San Francisco, CA 94016",6,23,41,700.0,San Francisco,CA 94016
214976,iPhone,1,700.0,2019-06-24 23:41:00,"287 6th St, San Francisco, CA 94016",6,23,41,700.0,San Francisco,CA 94016
215033,iPhone,1,700.0,2019-06-01 12:56:00,"969 Lakeview St, Los Angeles, CA 90001",6,12,56,700.0,Los Angeles,CA 90001
215082,iPhone,1,700.0,2019-06-29 00:12:00,"121 Chestnut St, Los Angeles, CA 90001",6,0,12,700.0,Los Angeles,CA 90001
215174,iPhone,1,700.0,2019-06-02 13:39:00,"477 11th St, San Francisco, CA 94016",6,13,39,700.0,San Francisco,CA 94016
215198,iPhone,1,700.0,2019-06-12 15:09:00,"119 Sunset St, San Francisco, CA 94016",6,15,9,700.0,San Francisco,CA 94016
215265,iPhone,1,700.0,2019-06-30 11:47:00,"416 Willow St, Boston, MA 02215",6,11,47,700.0,Boston,MA 02215
215276,iPhone,1,700.0,2019-06-12 12:19:00,"339 Dogwood St, San Francisco, CA 94016",6,12,19,700.0,San Francisco,CA 94016
215279,iPhone,1,700.0,2019-06-23 14:46:00,"14 Johnson St, San Francisco, CA 94016",6,14,46,700.0,San Francisco,CA 94016
215286,iPhone,1,700.0,2019-06-11 14:37:00,"435 Park St, New York City, NY 10001",6,14,37,700.0,New York City,NY 10001
215300,iPhone,1,700.0,2019-06-16 19:47:00,"682 Meadow St, San Francisco, CA 94016",6,19,47,700.0,San Francisco,CA 94016
215481,iPhone,1,700.0,2019-06-02 12:11:00,"672 Cherry St, Atlanta, GA 30301",6,12,11,700.0,Atlanta,GA 30301
215551,iPhone,1,700.0,2019-06-03 20:25:00,"728 West St, Los Angeles, CA 90001",6,20,25,700.0,Los Angeles,CA 90001
215569,iPhone,1,700.0,2019-06-22 03:14:00,"147 Highland St, Dallas, TX 75001",6,3,14,700.0,Dallas,TX 75001
215578,iPhone,1,700.0,2019-06-18 10:12:00,"465 Cedar St, Dallas, TX 75001",6,10,12,700.0,Dallas,TX 75001
215582,iPhone,1,700.0,2019-06-30 11:47:00,"622 Lake St, Austin, TX 73301",6,11,47,700.0,Austin,TX 73301
215625,iPhone,1,700.0,2019-06-24 12:07:00,"513 Johnson St, Portland, ME 04101",6,12,7,700.0,Portland,ME 04101
215671,iPhone,1,700.0,2019-06-07 13:58:00,"585 Forest St, New York City, NY 10001",6,13,58,700.0,New York City,NY 10001
215786,iPhone,1,700.0,2019-06-06 22:38:00,"870 Chestnut St, Los Angeles, CA 90001",6,22,38,700.0,Los Angeles,CA 90001
215807,iPhone,1,700.0,2019-06-22 17:03:00,"934 10th St, Los Angeles, CA 90001",6,17,3,700.0,Los Angeles,CA 90001
215846,iPhone,1,700.0,2019-06-23 10:37:00,"563 6th St, San Francisco, CA 94016",6,10,37,700.0,San Francisco,CA 94016
215856,iPhone,1,700.0,2019-06-28 17:23:00,"530 Meadow St, San Francisco, CA 94016",6,17,23,700.0,San Francisco,CA 94016
215907,iPhone,1,700.0,2019-06-09 19:24:00,"134 Park St, New York City, NY 10001",6,19,24,700.0,New York City,NY 10001
215931,iPhone,1,700.0,2019-06-26 17:36:00,"455 Chestnut St, Portland, OR 97035",6,17,36,700.0,Portland,OR 97035
215946,iPhone,1,700.0,2019-06-29 19:16:00,"349 1st St, Los Angeles, CA 90001",6,19,16,700.0,Los Angeles,CA 90001
216008,iPhone,1,700.0,2019-06-06 17:06:00,"358 5th St, Boston, MA 02215",6,17,6,700.0,Boston,MA 02215
216010,iPhone,1,700.0,2019-06-15 12:31:00,"622 Highland St, Los Angeles, CA 90001",6,12,31,700.0,Los Angeles,CA 90001
216053,iPhone,1,700.0,2019-06-03 20:34:00,"777 13th St, Austin, TX 73301",6,20,34,700.0,Austin,TX 73301
216057,iPhone,1,700.0,2019-06-30 19:06:00,"328 Jefferson St, New York City, NY 10001",6,19,6,700.0,New York City,NY 10001
216082,iPhone,1,700.0,2019-06-29 17:00:00,"689 Washington St, Dallas, TX 75001",6,17,0,700.0,Dallas,TX 75001
216107,iPhone,1,700.0,2019-06-09 19:40:00,"613 Main St, Dallas, TX 75001",6,19,40,700.0,Dallas,TX 75001
216116,iPhone,1,700.0,2019-06-29 13:23:00,"384 Forest St, New York City, NY 10001",6,13,23,700.0,New York City,NY 10001
216173,iPhone,1,700.0,2019-06-13 17:03:00,"340 Willow St, Seattle, WA 98101",6,17,3,700.0,Seattle,WA 98101
216189,iPhone,1,700.0,2019-06-05 22:16:00,"911 Highland St, Los Angeles, CA 90001",6,22,16,700.0,Los Angeles,CA 90001
216195,iPhone,1,700.0,2019-06-23 13:04:00,"256 Jackson St, Seattle, WA 98101",6,13,4,700.0,Seattle,WA 98101
216198,iPhone,1,700.0,2019-06-16 18:27:00,"777 5th St, Boston, MA 02215",6,18,27,700.0,Boston,MA 02215
216200,iPhone,1,700.0,2019-06-05 11:24:00,"886 9th St, San Francisco, CA 94016",6,11,24,700.0,San Francisco,CA 94016
216264,iPhone,1,700.0,2019-06-29 20:22:00,"392 Church St, Dallas, TX 75001",6,20,22,700.0,Dallas,TX 75001
216288,iPhone,1,700.0,2019-06-28 01:49:00,"736 North St, Boston, MA 02215",6,1,49,700.0,Boston,MA 02215
216302,iPhone,1,700.0,2019-06-26 16:30:00,"738 8th St, New York City, NY 10001",6,16,30,700.0,New York City,NY 10001
216355,iPhone,1,700.0,2019-06-11 22:07:00,"427 1st St, Dallas, TX 75001",6,22,7,700.0,Dallas,TX 75001
216417,iPhone,1,700.0,2019-06-21 20:02:00,"563 Maple St, Dallas, TX 75001",6,20,2,700.0,Dallas,TX 75001
216485,iPhone,1,700.0,2019-06-09 14:58:00,"284 14th St, San Francisco, CA 94016",6,14,58,700.0,San Francisco,CA 94016
216541,iPhone,1,700.0,2019-06-15 09:23:00,"373 South St, San Francisco, CA 94016",6,9,23,700.0,San Francisco,CA 94016
216579,iPhone,1,700.0,2019-06-05 11:13:00,"333 Forest St, Los Angeles, CA 90001",6,11,13,700.0,Los Angeles,CA 90001
216591,iPhone,1,700.0,2019-06-30 15:25:00,"868 Meadow St, New York City, NY 10001",6,15,25,700.0,New York City,NY 10001
216612,iPhone,1,700.0,2019-06-21 06:41:00,"136 Forest St, Los Angeles, CA 90001",6,6,41,700.0,Los Angeles,CA 90001
216625,iPhone,1,700.0,2019-06-12 17:14:00,"960 Maple St, Los Angeles, CA 90001",6,17,14,700.0,Los Angeles,CA 90001
216634,iPhone,1,700.0,2019-06-26 15:24:00,"584 Lincoln St, New York City, NY 10001",6,15,24,700.0,New York City,NY 10001
216638,iPhone,1,700.0,2019-06-21 20:49:00,"494 Church St, Boston, MA 02215",6,20,49,700.0,Boston,MA 02215
216662,iPhone,1,700.0,2019-06-02 00:58:00,"902 West St, Atlanta, GA 30301",6,0,58,700.0,Atlanta,GA 30301
216763,iPhone,1,700.0,2019-06-27 13:11:00,"496 Willow St, Dallas, TX 75001",6,13,11,700.0,Dallas,TX 75001
216804,iPhone,1,700.0,2019-06-14 20:20:00,"660 Cedar St, Boston, MA 02215",6,20,20,700.0,Boston,MA 02215
216860,iPhone,1,700.0,2019-06-05 11:07:00,"487 Ridge St, Boston, MA 02215",6,11,7,700.0,Boston,MA 02215
216903,iPhone,1,700.0,2019-06-02 18:37:00,"38 12th St, San Francisco, CA 94016",6,18,37,700.0,San Francisco,CA 94016
216904,iPhone,1,700.0,2019-06-10 14:47:00,"686 Main St, Dallas, TX 75001",6,14,47,700.0,Dallas,TX 75001
216931,iPhone,1,700.0,2019-06-28 18:14:00,"570 Park St, New York City, NY 10001",6,18,14,700.0,New York City,NY 10001
216941,iPhone,1,700.0,2019-06-14 11:55:00,"740 Hill St, Los Angeles, CA 90001",6,11,55,700.0,Los Angeles,CA 90001
216943,iPhone,1,700.0,2019-06-12 20:34:00,"674 Lakeview St, Atlanta, GA 30301",6,20,34,700.0,Atlanta,GA 30301
216946,iPhone,1,700.0,2019-06-14 23:08:00,"701 Forest St, San Francisco, CA 94016",6,23,8,700.0,San Francisco,CA 94016
216973,iPhone,1,700.0,2019-06-04 19:03:00,"692 Meadow St, Los Angeles, CA 90001",6,19,3,700.0,Los Angeles,CA 90001
216976,iPhone,1,700.0,2019-06-25 20:39:00,"930 Jackson St, Boston, MA 02215",6,20,39,700.0,Boston,MA 02215
216978,iPhone,1,700.0,2019-06-09 13:11:00,"57 Washington St, San Francisco, CA 94016",6,13,11,700.0,San Francisco,CA 94016
217019,iPhone,1,700.0,2019-06-12 17:02:00,"315 Lakeview St, San Francisco, CA 94016",6,17,2,700.0,San Francisco,CA 94016
217028,iPhone,1,700.0,2019-06-11 14:56:00,"108 7th St, Boston, MA 02215",6,14,56,700.0,Boston,MA 02215
217049,iPhone,1,700.0,2019-06-09 17:47:00,"140 Park St, San Francisco, CA 94016",6,17,47,700.0,San Francisco,CA 94016
217078,iPhone,1,700.0,2019-06-14 08:52:00,"834 North St, Los Angeles, CA 90001",6,8,52,700.0,Los Angeles,CA 90001
217088,iPhone,1,700.0,2019-06-12 21:06:00,"187 Wilson St, San Francisco, CA 94016",6,21,6,700.0,San Francisco,CA 94016
217112,iPhone,1,700.0,2019-06-27 17:05:00,"481 10th St, Los Angeles, CA 90001",6,17,5,700.0,Los Angeles,CA 90001
217136,iPhone,1,700.0,2019-06-21 14:43:00,"749 Jackson St, Austin, TX 73301",6,14,43,700.0,Austin,TX 73301
217155,iPhone,1,700.0,2019-06-30 13:31:00,"869 Cedar St, Dallas, TX 75001",6,13,31,700.0,Dallas,TX 75001
217171,iPhone,1,700.0,2019-06-05 04:50:00,"104 10th St, Boston, MA 02215",6,4,50,700.0,Boston,MA 02215
217177,iPhone,1,700.0,2019-06-24 03:13:00,"980 Meadow St, San Francisco, CA 94016",6,3,13,700.0,San Francisco,CA 94016
217197,iPhone,1,700.0,2019-06-03 11:57:00,"339 14th St, Dallas, TX 75001",6,11,57,700.0,Dallas,TX 75001
217198,iPhone,1,700.0,2019-06-21 11:13:00,"15 West St, Austin, TX 73301",6,11,13,700.0,Austin,TX 73301
217205,iPhone,1,700.0,2019-06-01 13:09:00,"114 Lakeview St, Los Angeles, CA 90001",6,13,9,700.0,Los Angeles,CA 90001
217214,iPhone,1,700.0,2019-06-10 10:26:00,"505 Chestnut St, Austin, TX 73301",6,10,26,700.0,Austin,TX 73301
217240,iPhone,1,700.0,2019-06-24 18:55:00,"921 Main St, Los Angeles, CA 90001",6,18,55,700.0,Los Angeles,CA 90001
217265,iPhone,1,700.0,2019-06-06 00:39:00,"766 5th St, San Francisco, CA 94016",6,0,39,700.0,San Francisco,CA 94016
217360,iPhone,1,700.0,2019-06-23 21:53:00,"602 Meadow St, Los Angeles, CA 90001",6,21,53,700.0,Los Angeles,CA 90001
217362,iPhone,1,700.0,2019-06-23 10:37:00,"652 Chestnut St, San Francisco, CA 94016",6,10,37,700.0,San Francisco,CA 94016
217419,iPhone,1,700.0,2019-06-28 19:38:00,"522 South St, Portland, OR 97035",6,19,38,700.0,Portland,OR 97035
217423,iPhone,1,700.0,2019-06-03 01:08:00,"148 Dogwood St, Los Angeles, CA 90001",6,1,8,700.0,Los Angeles,CA 90001
217428,iPhone,1,700.0,2019-06-25 07:53:00,"390 South St, Los Angeles, CA 90001",6,7,53,700.0,Los Angeles,CA 90001
217431,iPhone,1,700.0,2019-06-20 16:04:00,"277 14th St, Dallas, TX 75001",6,16,4,700.0,Dallas,TX 75001
217436,iPhone,1,700.0,2019-06-17 15:58:00,"733 Ridge St, Atlanta, GA 30301",6,15,58,700.0,Atlanta,GA 30301
217461,iPhone,1,700.0,2019-06-01 12:14:00,"592 1st St, Los Angeles, CA 90001",6,12,14,700.0,Los Angeles,CA 90001
217469,iPhone,1,700.0,2019-06-15 10:05:00,"678 8th St, New York City, NY 10001",6,10,5,700.0,New York City,NY 10001
217470,iPhone,1,700.0,2019-06-07 19:07:00,"626 10th St, Atlanta, GA 30301",6,19,7,700.0,Atlanta,GA 30301
217472,iPhone,1,700.0,2019-06-29 11:14:00,"315 Jackson St, Austin, TX 73301",6,11,14,700.0,Austin,TX 73301
217512,iPhone,1,700.0,2019-06-12 07:20:00,"970 12th St, Los Angeles, CA 90001",6,7,20,700.0,Los Angeles,CA 90001
217540,iPhone,1,700.0,2019-06-04 20:13:00,"87 Hill St, Los Angeles, CA 90001",6,20,13,700.0,Los Angeles,CA 90001
